LAMMPS data file via write_data, version 29 Oct 2020, timestep = 100000

378 atoms
2 atom types
351 bonds
3 bond types

0.0 180.0 xlo xhi
0.0 180.0 ylo yhi
0.0 180.0 zlo zhi

Masses

1 50
2 50

Pair Coeffs # lj/cut

1 2.5 3.6
2 0.1 3.6

Bond Coeffs # harmonic

1 30 3.7
2 30 3.7
3 30 3.7

Atoms # full

306 0.00013200348065764658 0.001154468971562174 -0.0006250080933820054
303 -0.0008750837348290564 -0.002101622761810045 -0.0014012226513631448
302 -0.0006610876272924055 -2.946100441557673e-05 -0.003418146543981952
301 0.0008086120158553082 0.0004889094909915248 0.0011053416906683998
300 -0.0014533359136567078 -0.00053222919204216 0.0036928452949953083
261 0.0012309515523161484 -0.0011226912481500997 -0.002724986492386653
265 0.001613642930871523 -0.0013901725267383902 0.0034241407138301616
263 0.002964654904312827 0.0012412613710866005 -0.002083873979319398
254 -0.0010682109317030175 0.0016054088450887095 -0.0006501054156953503
266 0.0030378991007088342 -0.0009421559982071831 -0.0010600596340133318

Bonds

1 3 305 306
2 2 295 296
3 2 307 308
4 3 298 299
5 3 299 300
6 3 297 298
7 1 296 297
8 1 96 97
9 3 95 96
10 2 97 98
11 2 134 135
12 2 1 2
13 3 5 6
14 3 3 4
15 1 2 3
16 3 10 11
17 3 11 12
18 1 12 13
19 1 9 10
20 2 13 14
21 3 347 348
22 1 345 346
23 2 344 345
24 3 341 342
25 2 343 344
26 1 348 349
27 3 346 347
28 2 349 350
29 2 337 338
30 2 8 9
31 3 340 341
32 1 342 343
33 2 253 254
34 3 87 88
35 3 89 90
36 3 94 95
37 1 93 94
38 3 88 89
39 1 90 91
40 2 85 86
41 1 86 87
42 2 91 92
43 2 133 134
44 1 135 136
45 2 127 128
46 3 129 130
47 3 131 132
48 1 132 133
49 3 130 131
50 3 137 138
51 1 138 139
52 3 136 137
53 1 6 7
54 3 4 5
55 2 7 8
56 2 139 140
57 3 339 340
58 1 128 129
59 1 338 339
60 2 169 170
61 1 170 171
62 3 173 174
63 1 180 181
64 3 178 179
65 3 172 173
66 3 171 172
67 2 181 182
68 2 223 224
69 3 179 180
70 2 92 93
71 2 217 218
72 1 177 178
73 2 175 176
74 1 174 175
75 2 176 177
76 3 213 214
77 3 215 216
78 1 222 223
79 3 221 222
80 3 214 215
81 1 216 217
82 1 212 213
83 2 211 212
84 2 218 219
85 1 219 220
86 3 220 221
87 2 99 100
88 2 106 107
89 3 101 102
90 3 103 104
91 3 108 109
92 1 110 111
93 2 105 106
94 1 104 105
95 1 107 108
96 1 359 360
97 2 357 358
98 1 352 353
99 2 351 352
100 1 58 59
101 3 59 60
102 1 68 69
103 2 69 70
104 2 57 58
105 3 67 68
106 3 60 61
107 1 62 63
108 1 100 101
109 3 102 103
110 3 109 110
111 2 111 112
112 2 358 359
113 3 354 355
114 1 356 357
115 3 355 356
116 3 353 354
117 3 360 361
118 3 361 362
119 1 362 363
120 2 363 364
121 2 309 310
122 3 80 81
123 2 78 79
124 1 79 80
125 1 310 311
126 2 77 78
127 3 66 67
128 3 61 62
129 2 63 64
130 1 65 66
131 2 64 65
132 2 279 280
133 3 277 278
134 2 274 275
135 3 276 277
136 1 272 273
137 3 270 271
138 2 273 274
139 1 275 276
140 3 74 75
141 3 313 314
142 3 311 312
143 1 82 83
144 3 73 74
145 3 81 82
146 3 318 319
147 1 320 321
148 3 75 76
149 2 315 316
150 2 321 322
151 3 312 313
152 1 314 315
153 1 76 77
154 2 71 72
155 1 72 73
156 3 319 320
157 1 317 318
158 2 316 317
159 2 237 238
160 1 278 279
161 2 267 268
162 3 269 270
163 3 271 272
164 1 268 269
165 2 83 84
166 2 225 226
167 3 228 229
168 1 226 227
169 3 227 228
170 3 235 236
171 3 234 235
172 1 236 237
173 3 229 230
174 1 230 231
175 2 231 232
176 2 232 233
177 1 233 234
178 2 190 191
179 2 21 22
180 1 20 21
181 2 22 23
182 1 23 24
183 1 191 192
184 1 194 195
185 3 192 193
186 2 189 190
187 3 185 186
188 1 188 189
189 3 193 194
190 3 187 188
191 3 19 20
192 3 18 19
193 1 16 17
194 3 17 18
195 1 26 27
196 3 24 25
197 2 15 16
198 3 25 26
199 2 27 28
200 2 195 196
201 2 183 184
202 3 186 187
203 1 184 185
204 3 151 152
205 1 142 143
206 3 143 144
207 3 150 151
208 2 141 142
209 2 153 154
210 3 145 146
211 2 245 246
212 1 247 248
213 1 244 245
214 2 246 247
215 3 248 249
216 1 250 251
217 3 249 250
218 2 251 252
219 2 148 149
220 1 149 150
221 3 144 145
222 2 147 148
223 1 146 147
224 1 152 153
225 2 330 331
226 2 120 121
227 1 121 122
228 3 122 123
229 2 125 126
230 1 240 241
231 3 117 118
232 1 114 115
233 2 113 114
234 3 116 117
235 1 118 119
236 1 124 125
237 3 115 116
238 3 123 124
239 2 239 240
240 3 241 242
241 3 243 244
242 3 242 243
243 1 366 367
244 3 369 370
245 3 368 369
246 1 373 374
247 3 367 368
248 2 365 366
249 1 376 377
250 3 374 375
251 2 371 372
252 2 323 324
253 1 331 332
254 1 334 335
255 1 324 325
256 3 325 326
257 3 332 333
258 3 326 327
259 1 328 329
260 2 329 330
261 3 327 328
262 2 119 120
263 1 370 371
264 3 375 376
265 2 377 378
266 2 372 373
267 2 335 336
268 3 333 334
269 3 157 158
270 3 159 160
271 2 167 168
272 3 158 159
273 1 160 161
274 3 165 166
275 3 164 165
276 1 166 167
277 2 155 156
278 1 163 164
279 2 41 42
280 3 38 39
281 1 40 41
282 3 33 34
283 2 29 30
284 3 31 32
285 1 30 31
286 1 34 35
287 3 32 33
288 2 35 36
289 2 161 162
290 1 156 157
291 2 162 163
292 3 39 40
293 1 37 38
294 2 36 37
295 2 43 44
296 3 53 54
297 2 50 51
298 1 208 209
299 2 209 210
300 3 207 208
301 3 206 207
302 1 205 206
303 2 197 198
304 3 199 200
305 3 201 202
306 1 198 199
307 1 44 45
308 3 46 47
309 3 45 46
310 3 47 48
311 2 49 50
312 1 54 55
313 3 52 53
314 1 51 52
315 2 55 56
316 1 48 49
317 1 202 203
318 3 200 201
319 2 203 204
320 2 204 205
321 2 259 260
322 2 260 261
323 3 290 291
324 1 292 293
325 3 256 257
326 1 258 259
327 3 291 292
328 1 289 290
329 3 284 285
330 1 286 287
331 1 282 283
332 3 283 284
333 2 281 282
334 3 262 263
335 1 264 265
336 2 287 288
337 3 285 286
338 3 257 258
339 3 255 256
340 2 288 289
341 2 293 294
342 3 304 305
343 1 306 307
344 1 303 304
345 2 302 303
346 2 301 302
347 1 300 301
348 1 261 262
349 2 265 266
350 3 263 264
351 1 254 255
